0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00018801,0.00093433,0.0014185,0.0015783,0.0014185,0.00093433,0.00018801,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00054392,0.0021,0.0031052,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031052,0.0021,0.00054392,0,0,0,0,0,0,0
0,0,0,0,0,1.8176e-05,0.0015656,0.0031288,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031288,0.0015656,1.8176e-05,0,0,0,0,0
0,0,0,0,1.8176e-05,0.001987,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.001987,1.8176e-05,0,0,0,0
0,0,0,0,0.0015656,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0015656,0,0,0,0
0,0,0,0.00054392,0.0031288,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031288,0.00054392,0,0,0
0,0,0,0.0021,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0021,0,0,0
0,0,0.00018801,0.0031052,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031052,0.00018801,0,0
0,0,0.00093433,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.00093433,0,0
0,0,0.0014185,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0014185,0,0
0,0,0.0015783,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0015783,0,0
0,0,0.0014185,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0014185,0,0
0,0,0.00093433,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.00093433,0,0
0,0,0.00018801,0.0031052,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031052,0.00018801,0,0
0,0,0,0.0021,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0021,0,0,0
0,0,0,0.00054392,0.0031288,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031288,0.00054392,0,0,0
0,0,0,0,0.0015656,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0015656,0,0,0,0
0,0,0,0,1.8176e-05,0.001987,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.001987,1.8176e-05,0,0,0,0
0,0,0,0,0,1.8176e-05,0.0015656,0.0031288,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031288,0.0015656,1.8176e-05,0,0,0,0,0
0,0,0,0,0,0,0,0.00054392,0.0021,0.0031052,0.0031831,0.0031831,0.0031831,0.0031831,0.0031831,0.0031052,0.0021,0.00054392,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00018801,0.00093433,0.0014185,0.0015783,0.0014185,0.00093433,0.00018801,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
